    379	  24.71	  -5.04	  0.037	1.00034							#	   2.52	  47.04	
    380	  22.65	  13.69	  0.050	1.00018							#	   2.78	  46.79	
    381	  12.67	  -5.60	  0.010	1.00040							#	   1.04	  53.03	
    382	  11.54	  -0.83	  0.059	1.00018							#	   0.87	  55.99	
    383	  13.00	  -0.88	 -0.080	1.00044							#	   1.24	  51.88	
    384	  21.07	  12.25	 -0.054	1.00014							#	   3.84	  50.36	
    385	  19.38	  -3.93	 -0.119	1.00031							#	   1.87	  52.81	
    386	  25.60	  -6.58	 -0.080	1.00030							#	   4.12	  43.76	
    387	  26.09	  -4.39	 -0.051	1.00025							#	   3.39	  47.33	
    388	  15.25	  14.00	  0.036	1.00027							#	   2.66	  52.02	
    389	  16.22	 -11.21	  0.009	1.00011							#	  12.55	  46.28	
    390	  18.15	 -12.76	  0.044	1.00011							#	   7.07	  44.48	
    391	   6.35	   5.82	  0.037	1.00055							#	   2.23	  54.18	
    392	   5.50	   8.99	  0.038	1.00009							#	  15.59	  39.43	
    393	  13.33	  -1.72	 -0.058	1.00006							#	  10.13	  28.32	
    394	  15.23	  -9.12	 -0.007	1.00077							#	   7.15	  35.97	
    395	   8.34	  -5.14	  0.102	1.00071							#	   3.47	  36.98	
    396	   4.67	  14.62	  0.078	0.99992							#	   5.06	  36.76	
    397	  -2.01	  -9.58	  0.065	1.00043							#	   2.71	  46.36	
    398	   2.41	  -7.65	 -0.006	1.00046							#	   2.81	  45.17	
    399	   8.03	  15.50	 -0.034	1.00004							#	   2.08	  55.19	
    400	   0.14	   1.41	 -0.073	0.99887							#	   0.45	  60.46	
    401	   4.49	 -14.57	  0.031	0.99948							#	   1.23	  58.80	
    402	  20.37	  -2.45	 -0.016	1.00044							#	   3.08	  47.73	
    403	  29.46	  -6.25	  0.262	1.00005							#	   4.90	  46.93	
    404	  16.04	  11.16	  0.153	0.99996							#	   2.72	  52.20	
    405	  -5.96	 -13.03	  0.046	1.00000							#	   2.27	  49.39	
    406	 -35.84	   0.17	  0.016	1.00030							#	   8.50	  47.69	
    407	   5.03	  -3.42	  0.198	0.99963							#	   3.18	  54.73	
    408	  -4.83	   1.56	  0.110	1.00003							#	   0.33	  60.35	
    409	 -20.49	  -3.65	  0.007	0.99990							#	   1.82	  53.10	
    410	 -16.59	  14.47	  0.006	0.99970							#	   2.56	  56.13	
    411	  -2.17	   0.13	 -0.032	1.00012							#	   5.29	  50.47	
    412	   4.34	  14.92	  0.033	0.99982							#	  16.25	  32.76	
    413	  -3.37	  -9.66	  0.098	0.99981							#	   8.46	  35.97	
    414	 -27.90	   4.73	  0.040	0.99970							#	   2.96	  47.84	
    415	 -14.45	  -2.74	 -0.010	0.99977							#	   1.01	  49.39	
    416	  -1.44	   9.64	  0.062	1.00028							#	   0.43	  59.31	
    417	   2.45	  -0.25	 -0.005	1.00011							#	   0.24	  61.98	
    418	 -16.87	  -1.28	  0.032	1.00015							#	   1.11	  58.41	
    419	   5.45	   4.98	  0.064	1.00007							#	   0.65	  57.65	
    420	   2.58	  18.09	  0.109	0.99971							#	   3.02	  62.09	
    421	 -11.22	  -8.09	  0.063	0.99961							#	   1.93	  60.35	
