    376	   8.56	   2.68	  0.059	1.00009							#	   1.62	  42.64	
    377	   2.01	  10.84	  0.001	1.00009							#	   3.85	  45.53	
    378	   0.11	 -10.65	  0.002	1.00007							#	   1.91	  46.32	
    379	   8.05	  -7.45	  0.006	1.00014							#	   2.13	  42.46	
    380	   7.69	   3.20	  0.015	0.99986							#	   1.73	  42.78	
    381	   2.08	  18.24	  0.025	1.00017							#	   7.39	  43.36	
    382	   2.13	  -0.31	 -0.002	0.99974							#	   1.76	  40.04	
    383	   3.62	  -2.25	  0.015	0.99952							#	   8.73	  34.20	
    384	  -0.33	   8.32	  0.075	1.00001							#	   5.61	  33.41	
    385	   2.08	  12.01	  0.040	0.99999							#	   2.65	  39.43	
    386	   6.62	  -2.62	  0.041	1.00011							#	   1.54	  38.71	
    387	   4.22	  -4.10	  0.021	0.99978							#	   1.25	  39.57	
    388	  -5.90	   2.68	  0.037	0.99971							#	   1.74	  40.08	
    389	  -0.81	   1.58	  0.002	0.99929							#	   7.09	  33.08	
    390									skipped	n_scene	#	  24.39	   0.00	
    391	  -6.82	   4.61	 -0.087	1.00101							#	  66.31	   4.40	
    392	   4.39	  -6.92	  0.014	0.99427							#	   0.52	  42.10	
    393	  -2.16	  14.90	 -0.056	0.99797							#	   1.23	  43.22	
    394	  -6.35	 -14.99	 -0.037	0.99964							#	   1.55	  42.14	
    395	  -6.70	  -0.77	 -0.044	0.99917							#	   0.94	  39.57	
    396	  -9.28	   3.72	 -0.092	0.99902							#	   1.08	  40.98	
    397	 -10.91	   9.22	 -0.069	0.99965							#	   4.34	  40.80	
    398	  -9.56	  -8.67	 -0.008	0.99916							#	   3.81	  42.75	
    399	 -11.26	   4.23	 -0.080	0.99701							#	   4.39	  41.34	
    400	   0.68	   0.63	 -0.013	0.98780							#	   2.18	  42.50	
    401	   2.17	   3.66	  0.042	0.97111							#	   5.55	  38.49	
    402	  -2.16	  -5.55	 -0.060	0.97328							#	   2.46	  38.56	
    403	  -8.07	  -4.00	 -0.126	0.98698							#	   2.32	  41.20	
    404	  -7.74	   0.27	 -0.102	0.99642							#	   1.53	  41.31	
    405	  -2.85	   8.18	 -0.054	0.99876							#	   2.10	  44.81	
    406	  -0.90	  -4.38	 -0.055	0.99494							#	   1.15	  45.20	
    407	  -4.80	  -2.43	  0.000	0.99750							#	   1.34	  45.82	
    408	   0.60	  -8.31	  0.001	0.99824							#	   2.16	  48.12	
    409	   2.83	   8.14	  0.016	0.99852							#	   2.71	  46.39	
    410	  -1.81	  -6.67	 -0.028	0.99953							#	   2.17	  45.60	
    411	   0.69	  -4.37	  0.016	0.99817							#	   2.04	  45.27	
    412	  -0.82	   1.68	 -0.009	0.99948							#	   1.75	  45.17	
    413	   6.85	  15.09	  0.048	0.99925							#	   5.34	  43.25	
    414	   4.01	 -13.28	  0.069	0.99976							#	   2.08	  44.52	
    415	   8.30	   1.67	  0.063	0.99870							#	   1.35	  42.68	
    416	   5.31	  -3.33	  0.004	0.98612							#	   1.57	  36.08	
    417	  14.79	  -0.44	  0.025	0.97064							#	   3.33	  31.24	
    418	  29.86	 -25.98	  0.068	0.96041							#	   8.00	  28.32	
    419	  16.65	  -4.14	  0.007	0.95696							#	   2.17	  26.62	
    420	   9.23	 -14.15	  0.032	0.96860							#	   2.41	  33.37	
    421	   7.45	   9.52	  0.076	0.96904							#	   3.31	  33.08	
    422	  14.58	 -13.82	  0.029	0.97798							#	   2.49	  36.44	
    423	   8.95	  -1.23	  0.082	0.99234							#	   1.14	  35.53	
    424	   0.58	   2.37	  0.037	0.99955							#	   2.22	  40.62	
    425	  13.30	  16.55	  0.022	1.00027							#	   6.71	  30.95	
    426	  18.91	  -1.06	  0.039	1.00008							#	   3.18	  32.40	
    427	  10.68	   3.68	  0.055	0.99999							#	   3.18	  34.63	
    428	  14.30	   6.51	  0.101	1.00011							#	   4.15	  33.84	
    429	   4.92	  17.88	  0.103	0.99987							#	   4.66	  36.51	
    430	  -2.54	  -7.56	  0.070	1.00026							#	   1.31	  37.37	
    431	  -3.46	   1.15	  0.024	1.00008							#	   1.60	  37.52	
    432	  -0.92	   4.18	  0.009	1.00008							#	   2.40	  34.34	
    433	  -5.34	  14.31	  0.015	0.99965							#	   3.22	  34.24	
    434	  -6.78	  -5.81	 -0.006	0.99976							#	   2.98	  34.56	
    435	  -3.94	 -11.86	  0.007	1.00024							#	   3.38	  34.70	
    436	  -6.72	  -9.44	  0.021	1.00280							#	   2.27	  24.60	
    437	 -14.95	   5.83	 -0.034	1.01317							#	   3.40	  28.35	
    438	 -10.20	  -7.68	 -0.058	1.02883							#	   3.62	  25.69	
    439	 -13.31	   4.20	 -0.102	1.03492							#	   4.04	  27.63	
    440	 -19.76	   9.76	 -0.027	1.02194							#	   5.12	  32.18	
    441	 -11.16	   8.67	 -0.072	1.00857							#	   2.33	  36.90	
    442	   3.80	  -9.93	 -0.006	1.00307							#	   1.70	  41.52	
    443	  -4.12	  -2.11	  0.012	1.00773							#	   1.15	  36.44	
    444	  -6.13	   1.27	  0.016	1.01079							#	   1.79	  34.31	
    445	  -2.09	  11.72	 -0.001	1.01361							#	   2.91	  35.17	
    446	  -1.80	   4.55	 -0.018	1.01162							#	   2.52	  34.31	
    447	   7.28	   1.46	  0.013	1.00927							#	   3.07	  39.00	
    448	   0.14	   8.96	  0.044	1.01061							#	   2.69	  38.53	
    449	  -0.00	  11.60	  0.025	1.00791							#	   2.86	  38.31	
    450	  -1.17	  -4.37	 -0.039	1.00925							#	   3.22	  37.84	
    451	   2.56	   2.00	 -0.048	1.01097							#	   3.86	  37.52	
    452	   2.16	  -0.13	  0.012	1.00690							#	   3.31	  38.31	
    453	  -7.08	   8.60	 -0.029	1.00270							#	   2.68	  38.17	
    454	  -5.19	  -4.04	  0.009	1.00287							#	   3.57	  37.23	
    455	   0.45	  -2.22	  0.009	1.00325							#	   2.82	  38.78	
    456	  -0.37	   4.49	  0.001	1.00638							#	   3.23	  36.36	
    457	   3.91	  -0.50	  0.003	1.00896							#	   3.01	  35.14	
    458	  -1.88	   6.36	 -0.081	1.01472							#	   2.67	  34.99	
    459	  -5.82	   1.98	 -0.018	1.04050							#	   4.28	  23.41	
    460	 -25.99	   9.53	 -0.093	1.05678							#	   8.02	  24.78	
    461	   4.87	  16.55	  0.137	1.00099							#	   3.03	  39.18	
    462	   5.03	   0.46	 -0.048	1.00059							#	   1.21	  36.54	
    463	   3.41	  -8.78	 -0.007	1.00023							#	   1.28	  39.03	
    464	  -0.27	   7.35	  0.067	0.99942							#	   1.63	  37.16	
    465	  -3.14	   2.60	 -0.008	0.99955							#	   2.07	  37.16	
    466	   1.83	  -6.59	  0.004	1.00019							#	   2.54	  33.30	
    467	   3.34	  -0.26	 -0.071	1.00061							#	   2.24	  33.87	
    468	   6.97	  -1.80	  0.007	1.00025							#	   1.62	  36.04	
    469	   5.81	  11.61	  0.000	1.00002							#	   3.19	  35.79	
    470	   3.67	  -1.33	  0.018	0.99998							#	   1.20	  35.32	
    471	   0.97	   8.54	 -0.009	1.00073							#	   3.14	  35.25	
    472	  -1.80	   5.63	  0.003	1.00037							#	   2.79	  35.03	
    473	   1.91	  16.94	  0.059	1.00042							#	   4.97	  34.60	
    474	   7.68	   1.85	  0.004	0.99962							#	   0.98	  31.53	
    475	   5.09	   8.97	  0.046	1.00007							#	   2.27	  31.75	
    476	   8.27	   3.61	 -0.008	1.00017							#	   1.98	  32.00	
    477	   5.81	  12.28	  0.029	1.00012							#	   3.54	  33.87	
    478	   6.21	   1.74	  0.001	1.00006							#	   1.96	  33.26	
    479	  18.81	  -3.07	  0.268	1.00052							#	   6.10	  31.57	
    480	  10.98	  -1.30	  0.175	0.99987							#	   1.99	  29.62	
    481	  39.23	  12.62	 -0.023	1.00046							#	   6.56	  24.60	
    482	   6.38	  -5.68	  0.013	0.99993							#	   1.70	  28.90	
    483	 -27.41	   0.61	  0.036	0.99979							#	   4.17	  23.67	
    484	 -18.07	   4.90	  0.061	0.99990							#	   1.92	  25.43	
    485	  -6.35	  12.55	  0.001	1.00003							#	   1.63	  33.66	
    486	  -4.13	  -6.38	  0.018	0.99966							#	   1.02	  34.52	
    487	  -1.71	  -0.84	 -0.014	1.00050							#	   1.10	  35.03	
    488	 -10.22	   6.42	  0.070	0.99997							#	   1.43	  33.48	
    489	 -11.13	  13.24	 -0.075	0.99993							#	   4.08	  32.76	
    490	   9.46	  -0.08	  0.050	1.00060							#	   2.89	  35.17	
    491	  -3.70	   0.56	 -0.012	1.00001							#	   1.37	  39.47	
    492	  -7.67	   0.10	  0.071	1.00023							#	   2.04	  35.03	
    493	  -8.67	  17.04	 -0.011	0.99969							#	   7.13	  34.49	
    494	  -3.35	  -2.57	  0.004	0.99971							#	   2.28	  34.38	
    495	   3.30	  -1.48	 -0.034	0.99969							#	   2.41	  33.66	
    496	  -1.02	   9.95	 -0.029	0.99993							#	   6.11	  31.02	
    497	   5.74	  14.17	  0.003	1.00015							#	   3.84	  27.99	
    498	   9.56	  -8.04	  0.042	0.99999							#	   2.57	  28.86	
    499	  11.14	  15.13	  0.001	0.99980							#	   6.30	  27.38	
    500	  15.99	  -1.36	  0.075	0.99925							#	   2.90	  27.85	
    501	  21.95	   3.37	 -0.009	1.00061							#	   4.90	  22.37	
    502	  23.08	  -9.57	  0.030	1.00032							#	   2.07	  21.90	
    503	  16.17	   5.73	  0.020	1.00034							#	   2.55	  24.06	
    504	  24.53	  -7.75	 -0.021	1.00029							#	   4.32	  27.92	
    505	  17.76	   1.95	  0.051	1.00013							#	   3.02	  26.23	
    506	  10.67	  -7.37	  0.129	0.99996							#	   2.28	  29.58	
    507	   8.14	  -7.16	  0.091	0.99987							#	   2.62	  30.74	
    508	  18.15	   3.29	  0.079	1.00039							#	   5.11	  28.10	
    509	  19.55	   4.38	  0.004	1.00054							#	   3.51	  24.21	
    510	  31.09	  -5.77	  0.132	0.99998							#	   6.51	  23.45	
    511	  25.64	  -2.93	  0.067	0.99993							#	   4.02	  20.63	
    512	  27.82	  -6.89	  0.059	1.00066							#	   4.77	  22.80	
    513	  28.30	   0.72	  0.029	1.00046							#	   4.20	  18.98	
    514	  17.95	  -9.64	  0.017	1.00069							#	   3.68	  21.07	
    515	  18.97	   3.05	  0.086	1.00082							#	   1.70	  27.74	
    516	  12.01	  -1.53	  0.069	1.00044							#	   1.67	  29.73	
    517	  12.41	   1.41	  0.059	1.00035							#	   1.51	  27.53	
    518	  16.11	 -17.34	  0.061	1.00006							#	   3.25	  26.33	
    519	  13.33	   4.92	  0.045	1.00081							#	   3.08	  25.97	
    520	  13.26	  -8.92	  0.114	1.00060							#	   3.37	  23.16	
    521	  14.45	  -1.32	  0.113	1.00042							#	   2.87	  26.19	
    522	  14.11	  -2.19	  0.049	1.00029							#	   1.77	  25.25	
    523	  21.11	  -1.67	  0.051	1.00040							#	   3.25	  21.18	
    524	  21.76	  -7.52	  0.045	1.00072							#	   3.27	  22.91	
    525	  31.01	  -5.49	  0.087	1.00101							#	   7.60	  19.05	
    526	  26.95	  -6.62	 -0.027	1.00025							#	   2.68	  17.64	
    527	  23.59	  -5.65	  0.038	1.00005							#	   3.03	  20.31	
    528	  10.05	  -5.36	 -0.010	1.00026							#	   1.52	  23.52	
    529	   9.43	   1.80	  0.026	1.00007							#	   1.41	  24.03	
    530	  12.14	  -1.48	  0.090	1.00077							#	   1.26	  24.53	
    531	  11.68	  -0.65	  0.075	1.00075							#	   2.02	  22.22	
    532	  16.72	   1.39	  0.044	1.00080							#	   2.79	  21.32	
    533	  19.35	   3.79	 -0.006	1.00053							#	   3.14	  19.16	
    534	  15.61	  -4.28	 -0.017	1.00088							#	   3.01	  21.18	
    535	   9.40	   2.98	  0.012	1.00040							#	   2.39	  24.35	
    536	   6.72	  -8.38	 -0.023	1.00042							#	   9.46	  23.02	
    537	  11.66	  14.98	 -0.046	0.99958							#	  11.04	  17.71	
    538	  17.52	 -15.32	 -0.005	1.00017							#	   4.47	  19.52	
    539	   9.05	  -6.72	 -0.051	1.00005							#	   1.05	  17.50	
    540	  14.61	  -3.27	 -0.037	0.99991							#	   0.96	  17.71	
    541	  16.12	   0.26	 -0.028	1.00065							#	   1.25	  17.32	
    542	  15.41	  -9.18	  0.080	1.00002							#	   0.92	  16.56	
    543	  11.59	  -4.52	  0.027	0.99959							#	   0.84	  18.61	
    544	  15.54	  18.34	  0.224	1.00031							#	   4.18	  15.22	
