    407	   0.12	  -9.43	  0.071	1.02470							#	   3.72	  10.31	
    408	   3.67	  -0.79	 -0.010	1.01988							#	   3.66	   7.05	
    409	   9.01	   0.23	  0.045	1.01368							#	   3.64	   3.30	
    410									skipped		#	   4.16	   1.35	
    411	  34.55	  -3.51	 -0.095	1.01661							#	   3.31	   6.28	
    412	  30.58	 -13.86	 -0.062	1.01255							#	   3.38	   7.47	
    413	  16.68	  -7.88	 -0.050	1.00226							#	   3.20	   5.31	
    414									skipped		#	   4.08	   1.04	
    415									skipped		#	   5.54	   1.08	
    416	  30.74	  -7.58	  0.003	0.99978							#	   2.03	   7.19	
    417	  23.15	  -9.15	 -0.004	1.00018							#	   2.23	   6.94	
    418	  24.41	  23.65	 -0.015	1.00138							#	   3.78	   6.18	
    419	  30.49	   7.42	 -0.008	0.99984							#	   1.78	   8.30	
    420	  44.15	   6.85	  0.050	1.00020							#	   1.15	   7.05	
    421	  40.15	   5.82	 -0.039	0.99916							#	   1.34	   6.84	
    422	  23.33	  14.86	  0.002	1.00185							#	   2.10	   8.72	
    423	  27.62	  -1.29	 -0.005	0.99959							#	   0.74	   9.44	
    424	  40.04	 -11.93	  0.093	0.99968							#	   2.37	   4.76	
    425	  76.03	 -29.56	  0.129	1.00023							#	   6.91	   4.90	
    426	  36.72	 -15.55	 -0.050	1.00068							#	   1.70	   5.56	
    427	  50.81	 -16.14	 -0.071	0.99890							#	   1.37	   6.74	
    428	  71.37	 -24.87	  0.088	0.99937							#	   3.49	   5.69	
    429	  73.18	 -38.37	 -0.131	1.00088							#	   3.88	   4.06	
    430	  53.19	   6.34	  0.021	1.00192							#	   0.47	   3.78	
    431	  45.35	 -28.26	 -0.156	0.99704							#	   4.14	   4.06	
    432	  56.06	 -32.16	 -0.295	1.00131							#	   4.86	   2.81	
    433	  55.03	   7.74	  0.088	0.99948							#	   0.28	   2.92	
    434	  66.64	 -34.77	 -0.007	0.99542							#	   3.88	   2.36	
    435	  70.31	 -17.91	  0.013	1.00061							#	   1.69	   3.82	
    436	  65.03	  -7.46	  0.221	0.98979							#	   0.74	   2.53	
    437	  49.17	  -5.04	 -0.127	0.99938							#	   0.43	   5.21	
    438	  37.89	   3.51	 -0.066	1.00006							#	   1.10	   5.73	
    439	  38.92	  -3.30	 -0.085	0.99921							#	   1.06	   5.07	
    440	  39.16	 -12.44	 -0.103	0.99914							#	   2.25	   5.56	
    441	  40.72	  10.07	 -0.148	1.00072							#	   1.82	   3.75	
    442	  36.94	 -19.91	 -0.010	1.00134							#	   4.69	   5.31	
    443	  31.40	   0.61	 -0.118	0.99922							#	   1.62	   7.33	
    444	  22.66	   0.22	 -0.058	0.99921							#	   1.43	   7.15	
    445	  17.92	  -4.84	 -0.131	1.00035							#	   0.96	   8.37	
    446	  20.40	  27.75	 -0.108	1.00027							#	   3.45	   5.73	
    447	  43.36	 -13.93	 -0.361	0.99991							#	   1.58	   3.96	
    448	  42.00	   0.92	 -0.202	1.00041							#	   1.18	   7.22	
    449	  43.63	  13.76	  0.018	1.00065							#	   2.46	   5.42	
    450	  38.38	   2.16	 -0.144	1.00123							#	   1.37	   7.01	
    451	  35.88	   8.70	 -0.124	0.99874							#	   2.66	   8.06	
    452	  49.08	   0.78	 -0.167	1.00037							#	   0.86	   6.74	
    453	  59.15	  -4.28	 -0.132	1.00038							#	   0.49	   6.46	
    454	  66.02	  -2.98	 -0.149	1.00098							#	   0.31	   6.28	
    455	  52.55	   6.39	 -0.152	1.00119							#	   0.80	   7.53	
    456	  61.33	  -1.12	 -0.179	1.00089							#	   0.20	   6.91	
    457	  97.07	 -11.10	  0.115	0.99976							#	   5.51	   4.10	
